Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.6370001435279846,0.16027814149856567,0.18744701147079468,-0.2263404130935669,-0.22900858521461487,0.14783287048339844,-0.014805943705141544,0.11899271607398987,0.4512004852294922,0.6727681159973145,0.5738863348960876,0.3083043396472931,0.4274769425392151,-0.15325111150741577,-0.6955009698867798,0.41945070028305054,0.2931065857410431,-0.07762893289327621,0.2626836895942688,0.7010544538497925,0.832859218120575,-0.010563098825514317,0.6746146082878113,0.28833529353141785,0.10455936193466187,2.0
0.6755776405334473,0.40004220604896545,0.08523938804864883,0.17448371648788452,-0.13671736419200897,0.1390615850687027,-0.11038156598806381,0.1571187824010849,0.7396983504295349,0.2929515540599823,0.5766435265541077,0.6274738907814026,0.5841833353042603,0.33485329151153564,-0.48905739188194275,0.3935219645500183,0.21681830286979675,-0.0632869154214859,-0.07298033684492111,0.4375644624233246,0.7667434215545654,0.4121919870376587,0.6284804940223694,0.34915691614151,0.48154929280281067,1.0
0.6084233522415161,0.369251012802124,-0.013188548386096954,0.1737484335899353,0.04084191471338272,0.09604793041944504,-0.09776127338409424,-0.253935307264328,0.37719783186912537,0.5399488806724548,0.40115123987197876,0.30090752243995667,0.3153921365737915,0.3711693286895752,-0.6269886493682861,0.13508783280849457,0.40681132674217224,-0.09829479455947876,0.09786290675401688,0.3877745270729065,0.7141668796539307,-0.002684452338144183,0.6341612935066223,-0.04896772652864456,0.31093692779541016,2.0
0.6491361856460571,0.4152487516403198,-0.17664307355880737,-0.1306021362543106,0.0758531466126442,-0.42295801639556885,0.329789936542511,-0.36101794242858887,0.3772529065608978,0.6124280095100403,0.33354970812797546,0.4133736193180084,0.39258965849876404,0.3804503381252289,0.06277135014533997,0.5628044009208679,0.25173553824424744,-0.24428901076316833,0.16945147514343262,0.359741747379303,0.6137291193008423,0.38447684049606323,0.6396350860595703,0.2782585024833679,0.19700495898723602,3.0
0.5137398838996887,0.5113304257392883,-0.13282863795757294,0.04558945447206497,-0.0707562267780304,-0.2226109802722931,0.12998618185520172,0.2283843457698822,0.4266361892223358,0.6338138580322266,0.4949602484703064,0.5582718849182129,0.3308335542678833,0.42934975028038025,-0.3677438795566559,-0.09235616028308868,0.21493719518184662,-0.1160852313041687,0.03319280222058296,0.16324473917484283,0.5646026134490967,0.3522762954235077,0.5275402069091797,-0.15872856974601746,0.2754957675933838,2.0
0.5992367267608643,0.27895882725715637,-0.14447423815727234,-0.24085503816604614,-0.0006863920716568828,-0.4003615975379944,0.5325860977172852,-0.04182916507124901,0.5957202911376953,0.693181037902832,0.7414253354072571,0.3606973886489868,0.5346021056175232,0.535006582736969,-0.2659434378147125,0.129546120762825,0.3957929313182831,0.32462504506111145,0.1569545418024063,-0.030829789116978645,0.7465411424636841,0.2713939845561981,0.8211078643798828,-0.27903908491134644,0.4875538647174835,4.0
0.6818373203277588,0.3673229217529297,-0.38280630111694336,0.25478264689445496,0.12160099297761917,-0.4093613624572754,0.0695602223277092,0.04540848731994629,0.4497862458229065,0.34069114923477173,0.7958460450172424,0.49797114729881287,0.6238858699798584,0.3169761896133423,-0.4886481761932373,0.14081862568855286,0.44662389159202576,-0.015083195641636848,0.007046554237604141,0.1306658834218979,0.71743243932724,0.5175463557243347,0.7465376257896423,-0.047992151230573654,0.5280309915542603,2.0
0.6990950107574463,-0.1378941386938095,-0.1236545592546463,0.01764141581952572,0.2852846682071686,0.14678336679935455,0.24446071684360504,0.11967598646879196,0.5134096741676331,0.6354953050613403,0.8220363855361938,0.5842733383178711,0.5707448720932007,0.272096186876297,-0.23237620294094086,0.45998892188072205,0.12017477303743362,0.33755186200141907,-0.2273726463317871,0.04312196001410484,0.8486791253089905,0.2764614224433899,0.804125964641571,0.1603495478630066,0.2751239538192749,1.0
0.4382411241531372,0.37178683280944824,-0.0910915806889534,-0.095109723508358,-0.04130002483725548,-0.11065870523452759,0.24812999367713928,-0.3694554567337036,0.361463725566864,0.6626870036125183,0.47578123211860657,0.36953505873680115,0.36019742488861084,0.4841253161430359,-0.3907393217086792,0.030384212732315063,0.5289848446846008,-0.012365801259875298,0.32228660583496094,0.42967626452445984,0.73699951171875,0.3123723864555359,0.7710682153701782,0.045569103211164474,0.3776155114173889,2.0
0.07346675544977188,0.19821062684059143,-0.03005792573094368,-0.17235127091407776,0.1884021759033203,0.05612010508775711,0.1557983160018921,-0.03373011201620102,0.4763874411582947,0.3465401232242584,0.7711843252182007,-0.0039055035449564457,0.8170470595359802,0.4646243155002594,-0.46381649374961853,0.22400523722171783,0.4631386399269104,0.15677396953105927,-0.23038066923618317,0.7603535056114197,0.7786320447921753,0.25478625297546387,0.7115666270256042,0.3750458061695099,0.38047438859939575,4.0
0.402938574552536,0.158368781208992,-0.25673794746398926,-0.1905486136674881,0.4124625325202942,-0.2569660246372223,0.21480748057365417,-0.0026440706569701433,0.4666110575199127,0.6469278931617737,0.6503145098686218,0.29275038838386536,0.5238555669784546,0.3083772659301758,-0.5111047625541687,0.21314974129199982,-0.04910047724843025,-0.399003267288208,-0.09675724804401398,0.3751375675201416,0.8167986869812012,0.23963747918605804,0.7845948934555054,0.03130703791975975,0.20156987011432648,4.0
0.37204259634017944,0.45815134048461914,-0.05608285963535309,0.031804412603378296,0.01872824691236019,-0.20656029880046844,0.1704389452934265,-0.12859489023685455,0.5036737322807312,0.488435834646225,0.4353475868701935,0.21945302188396454,0.34421226382255554,0.6343383193016052,-0.3354344069957733,0.23979221284389496,0.4790780246257782,-0.04738713428378105,0.03197526931762695,0.3142375946044922,0.6666914820671082,0.36276888847351074,0.7230749726295471,0.17233921587467194,0.48057812452316284,2.0
0.7227151393890381,0.1410970836877823,-0.10530959814786911,0.29020270705223083,0.043981730937957764,-0.2543424963951111,-0.08445572853088379,0.17247706651687622,0.3650273084640503,0.5709460973739624,0.6801052093505859,0.4161895513534546,0.6715863347053528,0.23567551374435425,-0.6004247069358826,0.033488526940345764,0.4376676678657532,0.40329304337501526,0.03437323495745659,0.44422420859336853,0.7386241555213928,0.0627794936299324,0.6638447046279907,0.3140023350715637,0.34251269698143005,2.0
0.5233825445175171,0.5308859348297119,0.09865189343690872,-0.22269444167613983,-0.22732822597026825,0.05841361731290817,0.24618569016456604,0.11626581847667694,0.35625311732292175,0.5680025219917297,0.4647980034351349,0.2716871500015259,0.6867802739143372,0.27050942182540894,-0.47238755226135254,0.12443821877241135,0.7630107998847961,-0.1036296933889389,-0.171356201171875,0.6397242546081543,0.8685552477836609,0.11363135278224945,0.6647506952285767,0.07727554440498352,0.4408313035964966,2.0
0.26598283648490906,0.5357261300086975,0.1996409296989441,0.25441208481788635,0.40835896134376526,0.07408145070075989,-0.05506720021367073,0.2965465486049652,0.7021334171295166,0.38682788610458374,0.6982376575469971,0.3430390954017639,0.786858320236206,0.6441965699195862,-0.02064340189099312,0.19044941663742065,0.32456111907958984,0.0037021427415311337,-0.5180731415748596,0.26840874552726746,0.760201632976532,0.18011724948883057,0.6078787446022034,0.2868693172931671,0.609356164932251,1.0
0.6244555711746216,0.36176374554634094,-0.17250119149684906,-0.02482685260474682,0.3404363691806793,-0.38022372126579285,0.17315004765987396,-0.0546540766954422,0.613844096660614,0.548561692237854,0.46179327368736267,0.4202575087547302,0.5392948985099792,0.6248458623886108,-0.28710585832595825,0.06255099177360535,0.16288422048091888,0.19265300035476685,-0.12693721055984497,0.23532266914844513,0.679678738117218,0.6157817244529724,0.5955954194068909,0.16498853266239166,0.3467939794063568,2.0
0.6315410733222961,0.11316213011741638,0.029366783797740936,0.18815559148788452,0.26360148191452026,-0.24620914459228516,0.24460257589817047,0.3505328893661499,0.5700843334197998,0.5750483274459839,0.4333348870277405,0.41284164786338806,0.5922566056251526,0.21447885036468506,-0.6630722284317017,0.5506047010421753,0.36730873584747314,0.02227003686130047,-0.3237372636795044,0.41303110122680664,0.8303101062774658,-0.09204339236021042,0.8009682297706604,0.15864625573158264,0.07166886329650879,3.0
0.33061683177948,0.3734109699726105,-0.4254423975944519,0.1606075018644333,0.23053446412086487,-0.35300418734550476,0.0014663513284176588,-0.09041081368923187,0.6514183878898621,0.6931118965148926,0.7055277824401855,0.281951904296875,0.4351460635662079,0.2397281974554062,-0.6667558550834656,0.5421246886253357,0.2888583540916443,0.04828975349664688,0.3671358525753021,0.1999693214893341,0.7140340805053711,0.3002219498157501,0.795001745223999,0.21792246401309967,0.22025227546691895,3.0
0.31403788924217224,0.23606091737747192,-0.10833559930324554,0.02544681541621685,0.38686224818229675,-0.38628339767456055,0.3358514606952667,0.15132693946361542,0.4989154040813446,0.5070990920066833,0.4161703586578369,0.28159457445144653,0.279681533575058,0.4181229770183563,-0.15247416496276855,0.4439478814601898,0.16377870738506317,0.1789252758026123,0.4659736156463623,0.819524884223938,0.40440070629119873,0.27840545773506165,0.8174026012420654,-0.07025955617427826,0.4283481240272522,4.0
0.3992379605770111,0.17536310851573944,-0.40308481454849243,0.1493339091539383,0.046150125563144684,-0.0785154327750206,0.4266930818557739,0.07306680083274841,0.32376351952552795,0.5652748942375183,0.39181503653526306,0.5902698040008545,0.415353000164032,0.3028668463230133,-0.3393760621547699,0.026324119418859482,0.5183500647544861,-0.0032521027605980635,0.07169998437166214,0.3276173770427704,0.7881746888160706,0.20781902968883514,0.8517101407051086,-0.5053941011428833,0.2958245277404785,3.0
0.290324330329895,0.0171672236174345,-0.08570791035890579,0.039390601217746735,-0.029077017679810524,-0.14479468762874603,0.2797408103942871,-0.07674452662467957,0.7333382368087769,0.6106504797935486,0.6256065368652344,0.3352394104003906,0.5163198113441467,0.388161301612854,-0.4706434905529022,0.1378440260887146,0.4225876033306122,-0.11779189854860306,0.0470387265086174,0.5689822435379028,0.7551948428153992,0.1440598964691162,0.6325282454490662,-0.11930479854345322,0.604206919670105,2.0
0.5460737347602844,0.26840561628341675,-0.3429449200630188,-0.3202463686466217,-0.1908184289932251,-0.10960190743207932,0.5070444941520691,-0.22949008643627167,0.4789956510066986,0.7179372906684875,0.7033560276031494,0.5331127643585205,0.4759308397769928,0.2846350073814392,-0.38137251138687134,0.20238852500915527,0.22726653516292572,-0.1349225640296936,0.27726733684539795,0.5603463649749756,0.7938108444213867,0.15782208740711212,0.7537561655044556,-0.038248974829912186,0.5123587250709534,4.0
0.4154682755470276,-0.12822377681732178,-0.14937224984169006,0.09456271678209305,0.05356144905090332,-0.16062358021736145,0.4112362861633301,-0.04296809434890747,0.3886427581310272,0.5373073816299438,0.45002663135528564,0.050672221928834915,0.33704984188079834,0.2409815788269043,-0.37879377603530884,-0.01730629801750183,0.028668032959103584,-0.03418968245387077,0.07414492964744568,0.531440019607544,0.7880021333694458,0.4185100793838501,0.604081392288208,0.1898108720779419,0.16721481084823608,3.0
0.4825804829597473,0.37234219908714294,-0.10298005491495132,0.20938429236412048,0.06574853509664536,-0.22297745943069458,0.2122049331665039,-0.050323646515607834,0.4746447801589966,0.5905289053916931,0.6105455756187439,0.2737017273902893,0.49086472392082214,0.5020641088485718,-0.5120213627815247,0.2970997989177704,0.3273995518684387,0.3585200607776642,-0.06739843636751175,0.4401889741420746,0.7086373567581177,0.16061808168888092,0.7515929937362671,0.48917752504348755,0.12912677228450775,2.0
0.3365984559059143,0.215002179145813,-0.4871287941932678,0.19024038314819336,0.3206748962402344,-0.11311870068311691,0.34350353479385376,-0.017452403903007507,0.4759824275970459,0.6082265377044678,0.7086461782455444,0.3868776261806488,0.6587652564048767,0.3758493959903717,-0.3677437901496887,0.49337270855903625,0.2637874484062195,-0.09011463820934296,0.18099281191825867,0.42543378472328186,0.7768233418464661,0.0367589108645916,0.8244227170944214,-0.14645962417125702,0.1513676643371582,3.0
0.6734126210212708,0.2379126250743866,-0.04051247611641884,-0.10154584050178528,0.21059580147266388,0.14446412026882172,-0.04970993846654892,-0.17177046835422516,0.7059594988822937,0.3868298828601837,0.7709709405899048,-0.0007636954542249441,0.5139935612678528,0.04323964938521385,-0.2547193169593811,0.21784913539886475,0.15030549466609955,0.1581585705280304,-0.016124380752444267,0.6094442009925842,0.7668119668960571,-0.03832559660077095,0.7411219477653503,0.4084070026874542,0.5943498015403748,4.0
0.4058505594730377,0.12830981612205505,-0.19707642495632172,0.08154791593551636,-0.02257448621094227,-0.21514923870563507,0.3958858847618103,0.04074540734291077,0.5133106708526611,0.591557502746582,0.5693012475967407,0.4155700206756592,0.49573850631713867,0.31636688113212585,-0.5564047694206238,0.34329527616500854,0.044668570160865784,-0.3158774971961975,0.03774425387382507,0.24263763427734375,0.7895078659057617,0.28857046365737915,0.6945319175720215,0.15732921659946442,0.3562808930873871,3.0
0.5200145244598389,0.5517565011978149,-0.28660547733306885,-0.5966269373893738,-0.11683953553438187,-0.11841648817062378,-0.13952967524528503,0.2085133045911789,0.3566843867301941,0.7293958067893982,0.6877211928367615,0.6751520037651062,0.6166688799858093,-0.052183255553245544,-0.268966943025589,0.13549251854419708,0.1646229475736618,0.01766735129058361,0.263464093208313,0.4056813716888428,0.6812971830368042,0.07731139659881592,0.5435947179794312,0.3959414064884186,0.0434935986995697,2.0
0.4430980384349823,0.25876373052597046,0.10833573341369629,-0.007709147874265909,-0.009593185037374496,0.19406670331954956,0.3579838275909424,-0.3344924747943878,0.5522726774215698,0.6734415888786316,0.41694238781929016,0.5214132070541382,0.4902147650718689,0.324679970741272,-0.42809656262397766,0.5478666424751282,0.16313226521015167,0.27574074268341064,-0.1572086662054062,0.4051114618778229,0.7075191736221313,0.3301832377910614,0.7096238732337952,0.3126133978366852,0.2596966624259949,1.0
0.7093325853347778,0.054091449826955795,-0.368224173784256,0.28060856461524963,-0.19709943234920502,-0.1620044708251953,0.12921546399593353,0.1013353243470192,0.6778863072395325,0.7210503816604614,0.6682648658752441,0.552329421043396,0.4524291455745697,0.33360570669174194,-0.5158436298370361,0.06035798415541649,0.0033061588183045387,-0.07315555214881897,0.18775393068790436,0.3847430646419525,0.6838697791099548,0.33645743131637573,0.7437590956687927,-0.014483264647424221,0.12426060438156128,3.0
0.264321506023407,0.2093074470758438,-0.25985121726989746,0.10883873701095581,0.5010967254638672,-0.5882909297943115,0.11515957862138748,-0.04110478609800339,0.3690146803855896,0.5701548457145691,0.589390754699707,0.10969861596822739,0.4428521692752838,0.389284610748291,-0.7482466697692871,0.2540225088596344,0.28858211636543274,0.1411859691143036,0.14183595776557922,0.2556634843349457,0.6020312905311584,0.5376401543617249,0.7709459662437439,0.19667597115039825,0.21020306646823883,3.0
0.5252237319946289,0.3816318213939667,-0.3253234922885895,0.12027342617511749,0.025789018720388412,-0.31363072991371155,0.2266978770494461,0.1869080364704132,0.4145260751247406,0.21697163581848145,0.6762335300445557,0.4491979479789734,0.5371083617210388,0.2997344136238098,-0.3942038118839264,0.48792555928230286,0.5304892063140869,-0.11560306698083878,-0.16932138800621033,0.5083545446395874,0.6970458030700684,-0.075347401201725,0.5475444197654724,0.20877939462661743,0.5515669584274292,2.0
